0,1,clusters
9.752747,32.430134,2.0
-30.50424,26.194244,2.0
-63.29772,-9.798037,7.0
-14.157156,62.45,2.0
-15.604553,38.933655,2.0
69.854774,-19.320425,5.0
-15.279779,0.86258054,1.0
-17.889774,37.925556,2.0
53.220154,7.0962644,8.0
-41.269543,-66.1767,7.0
-9.516798,59.956345,1.0
27.683676,-1.2056885,10.0
32.892746,-35.256096,3.0
-22.466248,4.8338113,1.0
-9.031471,57.02054,2.0
-5.316992,28.74888,2.0
-64.94386,-37.106503,7.0
-38.983883,-7.6173983,1.0
27.94166,-0.9773842,4.0
-40.303215,-51.000256,1.0
-49.03221,-34.39578,10.0
54.130753,-23.55401,3.0
-35.64901,34.441383,6.0
-43.45399,-3.0368955,1.0
58.899364,17.647015,4.0
46.209023,51.02394,2.0
-47.10874,-8.671145,7.0
-58.94685,-35.33324,7.0
-51.801918,-17.067558,1.0
43.814167,-10.39291,5.0
78.60032,-19.759407,5.0
61.87456,9.082974,8.0
-2.68421,59.918957,2.0
65.32986,10.882918,8.0
44.424362,42.0088,1.0
1.9870721,30.647564,2.0
-7.123555,59.08964,2.0
-36.237362,-2.1135652,1.0
40.50466,4.0237184,8.0
75.79774,-7.0473037,5.0
2.1514456,-56.151325,1.0
-44.37379,51.64653,2.0
-27.193932,-32.794243,7.0
31.759409,-8.980502,4.0
45.898342,2.4442105,8.0
-47.519035,-72.70155,7.0
-49.937813,-67.33852,7.0
44.189396,-3.7314863,4.0
3.2011409,55.040333,2.0
-28.899044,3.613197,1.0
5.8516116,22.908367,2.0
-42.351692,-62.784554,7.0
23.136425,-20.347454,3.0
-2.858027,15.657313,2.0
-9.70814,70.41888,2.0
-40.636314,-40.715847,1.0
-27.362488,-27.976698,1.0
22.462465,37.800922,2.0
64.02157,10.143353,8.0
21.503788,29.636251,2.0
-12.131079,77.92271,2.0
53.84769,3.300955,8.0
62.684525,-7.0469465,5.0
8.899747,-7.8115487,6.0
42.745872,37.95631,2.0
76.23512,-20.659983,5.0
52.602623,-19.788265,3.0
-6.8185034,83.73753,2.0
8.802021,50.150734,2.0
0.9700094,59.74836,2.0
-5.5133924,66.6248,2.0
43.059814,49.390892,2.0
63.231224,-26.770996,3.0
39.226276,-26.705479,3.0
30.677519,-29.545599,10.0
-14.679825,47.004646,2.0
73.320816,-29.19463,4.0
-10.315546,41.307343,2.0
8.1137905,48.881393,2.0
-63.781384,-9.859035,7.0
0.68745387,45.55019,2.0
33.329117,-32.115658,3.0
-44.256634,-6.7215695,7.0
-12.281679,-0.94952476,1.0
-41.647587,-45.724228,7.0
-12.401519,38.80942,2.0
-21.965933,29.130405,2.0
-64.366394,-41.904625,7.0
50.87962,1.2051748,8.0
-1.9931905,13.417575,2.0
-3.6721077,-69.92174,7.0
49.200787,-33.207115,4.0
-3.3112822,17.897617,2.0
-11.18963,-38.67681,1.0
-44.405,51.103542,2.0
6.068032,17.728846,2.0
47.70659,-24.798141,3.0
48.746414,-51.440666,3.0
4.7683573,-37.911537,4.0
-18.69094,40.023537,2.0
70.7743,2.0835626,4.0
48.402313,-53.999554,3.0
-64.16856,-40.289562,7.0
26.712458,-34.810413,3.0
70.22173,10.56229,4.0
-43.538433,-62.557114,7.0
-70.226364,-4.368876,7.0
41.605675,-0.05071948,8.0
-13.618815,29.610077,2.0
-31.297215,65.84747,2.0
47.887943,-54.22202,3.0
-37.196262,54.28208,2.0
-10.380476,59.83005,2.0
43.12428,-8.192865,8.0
76.41291,-11.849867,4.0
-62.810745,-38.573624,7.0
-47.676456,-8.865919,7.0
-50.97297,-29.192926,7.0
50.42633,-32.481644,3.0
-51.238712,-33.658146,1.0
-1.9478937,13.369325,2.0
-13.94485,40.72418,2.0
9.245907,30.786356,2.0
-12.803147,0.8089361,1.0
77.49751,-19.310364,5.0
-18.688896,73.55366,2.0
61.39224,16.68177,4.0
6.947953,14.259524,2.0
-4.2225537,-28.872198,1.0
-40.13977,57.25161,2.0
73.04278,-19.919325,5.0
-52.754833,-52.280422,7.0
-23.890224,-40.85843,7.0
-8.10799,-40.59476,1.0
1.9179642,-12.382019,5.0
28.005116,2.4545548,8.0
47.871876,16.2812,4.0
-34.03498,-21.345028,7.0
-5.2088428,38.717503,2.0
57.83558,39.63577,2.0
52.300293,39.43283,2.0
64.09804,-37.540318,5.0
-39.682117,55.55713,2.0
-54.59359,-9.514156,7.0
-25.943682,-58.12496,7.0
-0.79225945,44.672318,2.0
39.681686,56.061745,2.0
-52.33696,-24.085657,7.0
46.13825,26.528702,3.0
-4.35203,63.525326,2.0
47.35706,3.929478,4.0
-5.500915,48.104538,2.0
-7.8052096,86.91597,2.0
32.00281,10.000957,5.0
48.5966,-2.8597555,4.0
-47.831722,10.22515,9.0
-56.72427,-8.211103,7.0
60.42715,-16.02423,4.0
33.761482,3.538639,8.0
65.660225,-16.768402,5.0
-10.418081,-10.301207,10.0
-27.94185,60.67507,2.0
1.0557468,66.826225,2.0
7.4599752,38.488514,2.0
-29.108625,38.79157,2.0
-70.81958,-35.992935,7.0
57.50609,10.058259,8.0
-76.0041,-33.946457,7.0
7.9664745,55.49247,2.0
-47.897118,-72.63673,7.0
-37.69669,61.140877,2.0
63.267647,7.464544,8.0
11.064448,-27.20618,3.0
-43.088654,55.403374,2.0
23.7725,-35.385258,3.0
54.684628,8.13729,8.0
77.90328,-14.112214,5.0
3.2329895,38.908546,2.0
10.104952,-25.448397,3.0
52.696213,-52.935844,3.0
7.7447443,-52.74194,4.0
-16.259602,65.16576,2.0
44.833656,47.2514,2.0
-19.196724,-35.987953,1.0
45.22983,36.10853,2.0
55.45569,0.35890034,4.0
1.4307073,-23.967834,9.0
69.76753,12.222059,3.0
-45.238148,-46.64068,7.0
-27.598858,-40.334694,7.0
7.0549145,-3.3540103,6.0
-32.292515,-47.407696,7.0
-0.21132657,49.18376,2.0
10.455408,27.19623,2.0
61.46869,-21.140987,5.0
52.891685,41.084465,2.0
38.79351,-34.651173,3.0
-4.405407,-54.327972,1.0
24.741282,20.363455,2.0
-37.803757,-65.39957,7.0
0.60914207,33.97013,2.0
-39.61613,61.31901,2.0
44.862663,-8.24395,8.0
-3.2151334,64.19248,2.0
55.821957,11.096134,8.0
11.041316,46.600574,2.0
-25.302382,-60.334778,7.0
6.1797724,60.913063,2.0
-33.258587,38.216682,6.0
65.95087,-17.112415,3.0
72.84517,-26.654924,4.0
-67.04608,-3.9244063,7.0
6.475298,-49.985134,10.0
6.6349435,58.331886,2.0
46.40741,43.963364,2.0
71.39317,-6.501963,5.0
-50.633755,21.8674,3.0
31.955206,-18.40332,5.0
-40.86206,-61.7342,7.0
-15.435428,44.430687,1.0
50.052998,-44.62261,3.0
-0.8316355,12.485137,2.0
15.428398,-42.107353,4.0
28.08178,2.2242355,4.0
9.823176,13.074127,2.0
49.399536,39.904427,2.0
-39.26588,-68.604355,7.0
-2.5199125,-71.11316,7.0
-6.654576,-13.85887,10.0
55.920578,45.02387,2.0
-38.759212,1.451746,1.0
-60.57964,12.6065,7.0
31.564444,-16.885672,3.0
35.77332,-5.996609,4.0
19.315647,-14.518293,8.0
-4.8514533,24.775274,2.0
9.287151,-8.441569,6.0
52.060978,-43.744144,3.0
53.55166,3.2560594,8.0
-45.609657,-5.7017007,1.0
-3.333066,-47.4316,1.0
-22.491425,67.370316,2.0
-14.710217,-8.165079,1.0
-29.217548,5.740053,1.0
40.03263,24.059647,1.0
-33.94745,-52.711006,7.0
29.08019,-51.24048,3.0
11.287275,20.19238,2.0
-53.69502,-24.341887,7.0
-9.307064,42.90152,9.0
-26.33105,-5.5816245,1.0
27.006235,-13.455677,5.0
-22.997324,70.958115,2.0
58.41199,8.56357,8.0
7.926535,12.493067,1.0
-49.587826,-76.49822,7.0
23.300497,25.449862,2.0
-6.1012864,-33.611206,1.0
-35.700706,-61.983063,7.0
54.285496,-21.540075,3.0
-5.997262,73.68216,2.0
7.5847807,22.455145,2.0
-67.06584,-5.123278,7.0
-50.17643,-32.371162,1.0
10.921125,38.26202,2.0
-39.398766,-0.0034643614,1.0
-60.881985,24.941715,4.0
37.6827,-39.443283,3.0
50.887466,23.287134,8.0
-10.301292,-1.3671236,1.0
10.305366,31.855913,2.0
51.356785,36.782387,2.0
66.47669,12.464893,8.0
19.889109,-12.316163,10.0
-51.491535,-42.993828,6.0
-7.2608685,-72.06803,7.0
34.97418,-53.153355,3.0
43.3286,7.285578,8.0
-31.446466,-5.190898,1.0
71.33534,9.893697,4.0
2.668923,-39.19455,1.0
49.43721,-16.822163,3.0
-5.822278,-7.3660707,1.0
-43.887398,-38.588985,7.0
-22.03073,67.3304,2.0
-71.105774,-2.516321,7.0
51.596626,-51.95676,3.0
67.74298,-33.419662,3.0
8.432196,41.930634,2.0
-40.38908,-69.07376,7.0
13.715111,-26.548086,3.0
44.703342,-8.330096,8.0
56.24723,-39.87911,3.0
47.36837,15.334994,4.0
-49.70633,18.206007,1.0
18.203926,17.643225,2.0
17.0918,23.44153,1.0
-40.177128,-12.191502,7.0
33.831017,-19.767065,3.0
6.0033693,56.978523,2.0
44.04131,50.370033,2.0
-12.686667,35.957924,2.0
26.869734,-25.59519,3.0
-33.8925,-53.13718,7.0
33.93792,-19.621439,3.0
-51.367413,-6.612422,7.0
-0.47791046,-46.913467,1.0
62.8276,-21.321745,5.0
-35.460873,-13.769762,1.0
-37.42228,62.66276,2.0
-31.686264,-39.664112,7.0
-44.60895,-66.23981,7.0
3.268342,50.054493,2.0
-26.771584,-39.33542,7.0
-40.179585,-57.93635,7.0
-5.427799,-56.508923,1.0
-32.247833,-7.2578893,1.0
6.94208,-46.8088,4.0
-14.544275,50.657146,2.0
50.72938,3.4018087,8.0
-27.492884,34.308395,2.0
-22.859734,63.41377,2.0
-35.35704,62.054523,2.0
9.9322,34.841644,2.0
18.23798,44.60242,2.0
65.685455,15.828826,5.0
-44.54221,-38.788048,7.0
59.194084,-33.83239,3.0
-36.09253,-46.977783,7.0
-45.172638,-64.77543,7.0
-29.700848,-1.3892475,1.0
70.34577,9.1611595,8.0
-38.357304,-52.99808,7.0
43.326813,7.2428956,8.0
-50.700233,-29.201797,7.0
-21.654793,-38.522938,1.0
-2.3189125,-46.43458,1.0
-16.12959,62.177826,8.0
-0.3409218,13.042517,2.0
-27.632093,-33.98113,1.0
66.447815,11.09875,8.0
65.121475,-15.842932,5.0
44.922573,-9.55806,8.0
-5.9296427,41.697342,2.0
16.630766,17.869919,2.0
48.374226,-51.828133,3.0
-1.8082142,-6.6403656,6.0
-61.357967,-38.88857,7.0
-46.558914,47.962944,4.0
-37.940105,53.97299,2.0
-24.033003,-46.579243,7.0
-13.55197,54.18398,2.0
15.696941,45.07043,2.0
41.734486,-34.95965,3.0
17.035542,-18.086416,5.0
4.001931,-50.523262,4.0
5.711551,59.707592,2.0
39.915592,44.64808,2.0
63.26325,-7.152217,5.0
-3.1968348,20.153248,2.0
3.2828636,3.840264,8.0
13.44564,-21.108927,3.0
-4.5391254,-7.6647444,10.0
46.618828,10.811392,8.0
-21.925718,7.1312532,1.0
69.562035,-17.827957,5.0
40.399845,-39.75199,3.0
8.3280735,15.331943,2.0
55.37763,-42.116085,3.0
59.923935,10.124542,8.0
-53.315933,8.883799,7.0
11.876176,36.188305,2.0
26.840767,-41.942924,3.0
28.920765,11.388516,1.0
3.937461,19.551636,2.0
-46.582912,-5.293447,1.0
-10.984512,-38.08756,1.0
79.229904,-21.499056,5.0
14.269022,-10.588186,3.0
-35.989796,24.64817,7.0
-62.698353,-29.96253,1.0
29.305038,-51.68149,3.0
49.439037,-54.63487,5.0
0.8236336,35.66305,2.0
-1.1086155,4.1851554,3.0
1.497795,29.423624,2.0
50.55512,-50.87858,3.0
7.895812,-27.453114,3.0
52.410416,45.772324,2.0
-38.143917,57.190567,2.0
20.04796,-32.987984,3.0
28.194841,-55.243057,3.0
31.431107,-55.42841,3.0
6.4348783,25.128687,2.0
-6.7012444,55.404102,2.0
6.3552084,25.825678,2.0
-14.147911,-32.958557,1.0
43.57224,51.64108,2.0
0.5948781,-48.21662,10.0
48.913986,-52.318447,3.0
-21.337894,-21.694118,6.0
-52.256382,-59.65339,7.0
-13.99348,34.39091,2.0
42.04444,-6.845577,4.0
-53.34617,-17.338833,7.0
38.017906,-0.62335366,4.0
-20.676847,63.09219,2.0
1.618946,-21.752031,9.0
-68.08698,-5.519252,7.0
-11.793422,43.978817,2.0
-21.651539,41.37698,2.0
27.885305,-6.2910933,3.0
55.05265,-39.78822,3.0
50.05538,-30.931557,5.0
2.8948743,65.9981,2.0
-18.130375,58.429974,2.0
59.369595,8.49263,8.0
6.171798,39.866707,2.0
0.32854727,-24.787333,9.0
-52.545902,-59.15617,7.0
77.17584,-31.438427,4.0
-33.28136,-31.464598,1.0
-39.61078,-64.93383,7.0
-40.32697,-6.6821814,1.0
65.63533,3.7504015,4.0
68.50958,-11.71718,5.0
-37.818607,54.63214,9.0
66.56539,-21.331778,5.0
61.386578,12.153741,8.0
-15.576267,-15.607946,6.0
50.07991,46.777386,2.0
-9.526074,-2.453935,4.0
-44.128048,-42.576828,7.0
64.31423,-33.05257,3.0
7.382743,10.356009,2.0
-28.028704,-32.781006,7.0
50.258602,41.429398,2.0
-23.74161,35.439983,2.0
-6.708125,-11.53569,10.0
10.364202,-56.994774,4.0
0.579468,-49.708088,3.0
77.54665,-14.141538,5.0
-41.551796,-58.796684,7.0
-51.416107,-64.38157,7.0
-22.467009,65.579605,2.0
-6.025072,69.26795,2.0
49.50284,-41.49196,3.0
6.963375,-42.44377,4.0
9.442748,58.939415,2.0
-47.680832,-35.447536,7.0
56.602608,9.48486,8.0
-27.722471,-32.658817,7.0
11.613797,61.02117,2.0
-55.531193,7.4230165,7.0
-28.34401,3.65086,1.0
9.032892,36.32873,2.0
56.803356,3.7502623,8.0
-58.94557,20.797485,9.0
4.166573,-23.202736,8.0
-15.456473,50.81347,2.0
-24.369156,-48.785313,7.0
-5.0451193,-71.28239,7.0
-5.725575,-71.23723,7.0
-54.687897,7.743532,7.0
-29.414099,69.24661,2.0
18.630713,-12.528201,4.0
-71.37842,-2.7737095,7.0
41.332394,-30.295961,4.0
-56.34903,-22.433018,1.0
-0.24541342,-72.56026,7.0
-40.845074,-5.23711,1.0
-42.66396,-32.613243,7.0
31.089876,-53.773064,3.0
38.85942,-36.831024,3.0
-55.976784,-5.8911214,7.0
-50.192,-36.10404,7.0
-7.604689,-53.754944,1.0
22.552975,37.704144,2.0
-51.63181,-18.107313,1.0
65.15653,9.246795,8.0
18.721123,-15.420321,4.0
-6.001127,26.386005,2.0
10.658051,22.385126,2.0
68.52753,-20.565273,5.0
-24.72272,-48.336372,7.0
-17.416054,44.06993,2.0
0.92837334,-25.014017,9.0
-35.194992,-11.917955,1.0
-12.604345,46.033607,2.0
-11.286548,29.576792,2.0
52.307724,6.337398,8.0
-5.5886188,-11.362676,10.0
73.31824,-27.661339,4.0
-5.016819,-73.07103,7.0
-11.44834,45.52233,2.0
29.802425,-55.40623,3.0
-65.910866,-4.7476234,7.0
-46.305527,17.52614,1.0
13.097907,50.115788,2.0
36.172024,-14.73014,3.0
58.797924,5.8157797,8.0
-42.11266,50.48924,2.0
-7.998759,-31.82415,1.0
-39.852497,-29.726429,7.0
73.795586,-22.988596,5.0
5.501362,-46.407986,10.0
29.372305,-53.83568,3.0
-51.294987,40.393272,1.0
-5.0855293,-37.82945,1.0
37.285915,-5.3647356,3.0
-11.670775,50.017387,2.0
-12.408888,-7.301474,10.0
17.230183,-55.96634,4.0
52.961975,51.62086,2.0
-23.83592,-44.09171,7.0
-63.15118,23.032385,9.0
-19.239283,46.656895,2.0
-26.19974,-43.393837,7.0
45.14048,53.013878,2.0
54.17923,44.86774,2.0
-5.217596,-72.93614,7.0
38.897663,-41.53946,5.0
-50.643852,-56.487144,7.0
6.322857,46.81271,2.0
48.407993,-18.02767,3.0
10.077099,15.07366,2.0
7.610133,19.55684,2.0
72.99282,-28.047466,4.0
-19.25723,46.24078,2.0
21.277208,-17.6387,3.0
-0.6990559,-45.669003,1.0
69.30452,-6.6922736,5.0
-16.625359,-35.898216,10.0
-18.512056,-30.272106,1.0
60.56763,-9.55327,4.0
-6.1486387,-14.723222,10.0
-48.701504,-66.81142,7.0
54.920773,-50.73699,3.0
-5.2059307,-44.835827,1.0
-0.64900947,43.436928,2.0
-3.5907545,-43.037018,1.0
77.261246,-11.722667,4.0
-5.4719462,-71.333885,7.0
62.305916,14.182004,4.0
27.811544,-54.322865,5.0
-12.272916,24.537052,2.0
-36.533157,-67.40117,7.0
57.363415,-22.431215,5.0
-7.14725,53.54007,2.0
-20.692509,-16.365211,6.0
-0.23285373,10.802934,2.0
24.341946,26.179796,2.0
-33.256763,-46.967716,7.0
3.773975,22.370436,2.0
67.9597,-11.70464,5.0
41.284645,-1.5794173,8.0
45.441788,47.843864,2.0
-41.706093,-2.4257789,1.0
-44.11772,-55.90684,7.0
-59.12444,9.739249,7.0
-73.14601,-33.674664,7.0
10.6345415,-23.07673,3.0
58.84201,-19.008978,5.0
-23.665073,-38.83378,1.0
-63.167343,-27.969301,1.0
-69.148254,-3.2464223,7.0
-2.7222896,59.81585,2.0
43.773335,39.163883,2.0
1.2681912,31.842587,2.0
12.150973,33.40428,2.0
-20.112587,33.61681,2.0
-51.402744,-58.035336,7.0
-12.033442,31.420574,2.0
48.046715,-15.60009,3.0
-11.042846,63.77649,2.0
-13.023124,61.03226,2.0
-31.336445,65.91672,2.0
-46.976948,8.6063795,3.0
18.497923,17.798767,2.0
-0.4631377,-75.483505,7.0
6.9028463,31.77243,2.0
-32.32067,-24.803114,1.0
44.04418,14.692194,4.0
-46.878056,-38.38853,7.0
56.67013,-26.923197,5.0
27.562927,-20.948875,5.0
-33.285534,1.5625912,1.0
14.070682,51.760002,2.0
-0.5371001,-74.36,7.0
59.42496,-32.877922,3.0
1.9660347,-18.754642,8.0
-47.03738,2.0595,3.0
11.416903,62.497616,2.0
1.9882879,-26.647898,9.0
-1.3094318,10.699063,2.0
14.875366,-20.514385,4.0
-40.806107,-11.508608,7.0
44.3842,-42.964687,3.0
51.41163,37.12404,2.0
-17.041279,64.431984,2.0
5.830791,-4.637147,6.0
-10.214873,70.328804,2.0
-1.9321144,74.38178,2.0
1.7319496,11.669032,2.0
2.9675953,13.7372265,2.0
-31.633202,-48.560978,7.0
-35.166176,-18.249184,7.0
-21.72525,-10.020568,6.0
-65.60951,-3.1985326,7.0
51.4185,-32.132664,3.0
4.5685253,28.63835,2.0
62.116817,0.5958156,4.0
40.53319,47.88351,2.0
-32.53339,-50.718727,7.0
-47.95377,-35.46815,7.0
-3.1643336,71.2938,2.0
40.144596,-18.320217,3.0
-8.448105,57.32137,2.0
4.6985536,8.879298,2.0
70.84753,9.238752,4.0
-63.464035,22.685211,6.0
-5.716152,-28.367008,1.0
62.1409,14.044692,4.0
1.1027924,-21.097189,9.0
62.955242,-29.715916,3.0
-25.801737,-44.117516,7.0
-16.822088,41.271065,2.0
-38.33396,3.4932294,1.0
70.33977,-18.251532,5.0
-2.9459813,32.333797,2.0
-30.85143,3.6795275,1.0
-28.940872,53.375824,2.0
62.65786,9.052839,8.0
-37.14093,40.821495,6.0
-4.144695,69.167046,2.0
-6.1884456,78.78501,2.0
-30.214325,-31.200424,7.0
-55.843132,-22.074053,7.0
8.808548,63.76502,2.0
10.740952,-52.021816,4.0
-51.704388,9.1947775,7.0
7.858773,43.88328,2.0
-0.34890303,27.827316,2.0
59.38977,9.858835,8.0
-46.342495,-48.29859,1.0
29.713715,3.7359138,8.0
5.2242455,21.922459,2.0
-20.919718,-17.092384,6.0
-18.415167,38.097622,2.0
-37.802868,-65.10053,7.0
61.052685,-13.9327,5.0
-65.73298,-30.210798,7.0
63.45715,8.056278,8.0
67.73,-25.511673,5.0
-40.815018,-29.346779,7.0
-41.584656,13.991251,3.0
-42.398563,-26.619915,7.0
72.98147,-9.522495,5.0
15.108642,31.600342,2.0
-12.773855,69.36138,2.0
-44.614315,49.225163,2.0
23.831274,-24.460615,5.0
5.735866,32.62116,2.0
-24.204618,-60.731087,7.0
60.28044,-23.571362,3.0
37.29719,9.941334,8.0
10.875041,-40.683365,1.0
-56.56234,-39.699104,7.0
-1.0518321,65.78831,2.0
33.889194,3.3257244,8.0
68.99282,12.2066765,4.0
1.5178943,-24.308817,9.0
2.8813858,56.663612,2.0
-35.47904,-15.78168,7.0
7.9571123,12.110848,2.0
-36.908314,-66.46883,7.0
-12.400131,69.84807,2.0
-3.6248782,36.407288,2.0
64.53514,-33.059696,5.0
34.761547,2.6605785,8.0
8.405603,53.09044,2.0
7.797041,38.41014,2.0
1.3493061,-24.663122,9.0
63.35434,-11.328716,3.0
-44.592953,53.160694,3.0
-2.1206489,-34.981194,1.0
-28.450104,-0.82609856,1.0
41.91351,48.08025,2.0
-22.367712,-16.132029,6.0
-26.199963,-52.949818,7.0
42.07617,-2.3413393,8.0
-30.68918,58.65676,2.0
-12.105212,22.778006,2.0
-7.954497,64.53547,2.0
-13.130017,3.7736285,1.0
-29.162144,-34.217525,1.0
-44.200653,-3.348815,1.0
-68.156166,-4.9688535,7.0
27.481194,-54.937424,3.0
-1.2333791,-9.894609,10.0
23.80872,37.772373,2.0
-60.624474,-38.97219,7.0
57.288338,-4.124152,4.0
-71.53096,-31.941967,7.0
29.687368,7.743912,5.0
22.727173,-23.54813,5.0
-4.5077662,10.436453,2.0
-29.834772,-44.012882,7.0
21.55945,-19.230686,3.0
17.135345,-27.891108,3.0
2.352377,20.20412,2.0
-0.33394438,83.00303,2.0
40.324924,5.186983,8.0
-6.9449077,-7.2711277,1.0
-51.434486,46.264217,6.0
13.460839,-57.484535,1.0
22.393148,-27.18297,5.0
-59.328587,23.03842,9.0
39.99872,-38.369576,3.0
41.472927,48.723686,2.0
61.38179,-4.732362,4.0
-50.720764,13.732783,7.0
-12.733377,41.57125,2.0
12.329843,36.942757,2.0
-50.847305,18.889896,7.0
0.75520265,-46.077347,10.0
-26.57935,-35.52991,7.0
-29.622084,53.78912,2.0
21.595907,-45.701473,4.0
48.71326,-39.381363,3.0
56.566612,-1.4805517,4.0
-14.725102,41.530132,2.0
77.18658,-18.346558,5.0
44.135105,3.4395955,4.0
-64.1304,-8.708076,7.0
-41.710075,-66.04464,7.0
4.25677,18.042044,2.0
-8.769555,-4.313424,1.0
76.839035,-14.008945,5.0
57.194664,16.731592,4.0
-34.816025,-65.850784,7.0
-62.19672,0.22409835,7.0
32.660465,8.7995405,4.0
-60.274097,0.8698512,7.0
-24.438477,54.884884,2.0
-8.411448,-7.0197167,4.0
-16.435888,-36.55077,1.0
36.74655,-2.8052297,4.0
-63.364174,-9.700974,7.0
47.583855,-16.79523,3.0
3.9053402,17.55876,2.0
73.16941,-6.1294003,4.0
-2.1715143,12.121377,2.0
4.7468467,22.303234,2.0
-16.479506,-25.775398,1.0
-30.421833,28.734165,3.0
-39.770733,-58.11861,7.0
-55.563984,-36.827396,6.0
41.834362,-36.986366,5.0
-42.029854,-1.3760157,1.0
13.940543,-23.966171,6.0
56.4919,45.654373,2.0
56.069725,2.9270854,4.0
32.1805,-30.021738,3.0
3.3616502,-42.22635,3.0
40.540897,-17.996893,5.0
-0.7363505,-18.450977,1.0
77.50541,-20.483845,5.0
-38.787308,-17.458101,9.0
46.27583,54.40504,2.0
52.429718,45.803032,2.0
31.20304,-12.881045,3.0
-13.143946,68.94551,2.0
57.545757,-0.3024117,4.0
46.962143,36.585396,2.0
-2.7229707,64.89412,2.0
66.446945,-18.398346,3.0
41.699783,50.30141,2.0
-35.09646,-30.97668,1.0
1.0924623,18.509333,2.0
62.23268,-0.74459726,5.0
-37.264454,47.696213,2.0
24.108475,-3.4119725,4.0
42.283398,37.26269,2.0
-0.5511929,83.375626,2.0
76.025536,-28.375414,4.0
-24.226116,-46.520153,7.0
65.4168,-32.150852,3.0
-17.1451,-30.64861,1.0
21.406801,-4.7114244,10.0
-45.627136,-61.69758,7.0
35.877098,-49.973606,3.0
-21.622187,16.091866,6.0
-12.953273,-43.53968,1.0
19.497017,-12.616261,10.0
42.25313,5.3516135,8.0
-52.411915,-59.487167,7.0
3.610169,-22.404867,9.0
32.98033,-6.512583,5.0
-50.828312,-32.07305,10.0
7.1823936,-7.8082623,6.0
1.6972805,60.540565,2.0
-31.637987,-29.656868,7.0
10.651711,-23.1575,3.0
70.44311,7.9942126,3.0
-22.947168,-16.098139,6.0
-1.2040234,14.7395115,2.0
-26.512028,67.52916,2.0
74.45356,-21.48951,5.0
-55.99834,-39.361496,7.0
-11.517982,51.788017,2.0
38.660614,-37.633553,3.0
-16.375044,38.457344,2.0
3.5779076,60.47878,2.0
-27.797731,-55.925014,7.0
-0.99896306,-72.6872,7.0
58.168682,-37.6327,3.0
-8.895232,52.73999,2.0
-63.846786,-40.71941,7.0
-10.989151,28.100447,2.0
16.039768,-52.160786,4.0
-27.581957,66.27932,2.0
60.885796,-16.148975,4.0
59.166386,-17.207561,5.0
-35.812347,5.938497,1.0
70.492744,9.329176,8.0
-63.043083,-10.686971,7.0
73.8458,-9.710961,5.0
-48.5606,-0.17884567,7.0
61.04399,10.088685,8.0
48.286903,-39.43969,5.0
-18.131271,60.607765,1.0
9.200498,42.00896,2.0
52.1468,-54.284756,5.0
-48.66557,9.585166,9.0
-40.69567,-57.36693,7.0
63.957355,-16.133102,5.0
-70.95144,-40.949097,7.0
-6.09967,71.10813,2.0
12.978576,40.160084,2.0
-52.316357,-69.34938,7.0
-19.566317,-13.584734,6.0
-40.934364,46.843365,4.0
-0.5917725,85.071594,2.0
-35.163383,-50.272205,7.0
23.01827,-27.514797,3.0
55.384827,44.763615,2.0
-2.1049342,-72.63232,7.0
-52.76203,-19.037432,1.0
-41.636288,-58.286346,7.0
9.484964,36.542313,2.0
28.142279,-54.308743,3.0
-10.065373,7.0487237,1.0
57.854797,-3.574638,4.0
-73.59447,-34.82929,7.0
68.15514,-26.024994,3.0
38.466892,-14.035216,4.0
-33.691257,-63.51301,7.0
-60.995804,-40.870167,7.0
51.928513,-52.663643,3.0
17.798172,-55.11003,4.0
-51.29569,40.392017,1.0
72.12817,-13.163958,5.0
-2.0559816,-19.908817,1.0
8.737383,-10.386867,6.0
9.879065,25.903698,2.0
-18.300121,66.5037,2.0
-16.853045,4.3166866,1.0
-11.308127,-38.81273,1.0
28.156424,-1.9469163,3.0
-0.7089128,83.36615,2.0
11.413609,22.362192,2.0
-53.053078,-53.353413,7.0
9.379999,-1.815339,3.0
78.78463,-19.155487,5.0
-24.619509,50.442432,2.0
-26.291288,4.246825,1.0
51.321766,-11.030416,3.0
6.9127727,-7.604692,6.0
29.318882,-50.021233,3.0
-2.3379934,45.93946,2.0
41.566784,-30.09556,4.0
40.443462,-38.551853,3.0
-2.081022,26.771051,2.0
-43.03088,-34.848064,7.0
57.847553,-23.98884,3.0
-7.77505,-6.4643426,1.0
-50.421505,-71.86629,7.0
25.470175,-7.639169,3.0
43.655354,1.6132742,8.0
-20.214743,64.44848,2.0
-16.697008,54.325905,2.0
-71.029945,-40.837578,7.0
-43.49252,-45.419483,7.0
12.39464,-46.729687,4.0
-49.749447,-6.994081,7.0
53.17097,-54.772804,3.0
-31.033926,-43.120728,7.0
-25.577055,-31.300716,10.0
52.207733,-31.458185,5.0
15.759457,23.403452,2.0
-5.4760213,48.0842,2.0
41.538837,53.98658,2.0
6.3174043,-49.728085,1.0
-61.73246,21.846985,9.0
26.283764,-30.725098,3.0
-23.792484,38.346024,2.0
-3.3485668,57.644485,2.0
57.08584,-30.415258,5.0
-16.252945,51.550434,2.0
-5.091964,-37.793518,1.0
67.1118,-16.520569,5.0
4.499284,-53.523907,10.0
-24.04626,-60.750572,7.0
0.08147408,69.68742,2.0
