0,1,clusters
37.568127,-26.839373,3.0
-47.166748,-23.802023,12.0
-30.454044,-57.3562,9.0
20.511707,-52.080166,11.0
36.27354,48.111553,17.0
-76.53524,9.730267,12.0
3.7272165,56.79553,20.0
75.35533,-18.71899,2.0
38.46943,51.58583,17.0
-18.575119,-51.85743,9.0
14.824248,20.225563,19.0
14.705072,-19.29721,8.0
27.218966,1.8383532,4.0
-23.407486,37.492428,20.0
60.745255,-17.647852,2.0
31.302097,-59.67336,3.0
-64.770744,-14.352653,12.0
15.9936905,-5.5809507,16.0
-2.8329964,32.17609,20.0
57.879684,19.167322,16.0
73.62041,-10.8057375,2.0
13.828201,52.86659,20.0
-21.124456,55.68211,20.0
6.8972335,-54.25565,11.0
26.704609,-48.001465,13.0
-68.815315,28.385128,8.0
-5.7359757,14.755912,20.0
8.674257,6.910195,18.0
35.906277,41.003246,17.0
-27.56323,32.687664,20.0
22.218935,-23.264923,13.0
-9.376619,38.105232,20.0
13.327136,73.71359,20.0
-18.040312,-20.186808,8.0
-8.113676,66.41727,20.0
-40.36773,54.37952,20.0
64.54408,-12.610489,2.0
16.34493,-29.991594,8.0
57.4356,17.16755,16.0
25.680164,-21.143417,3.0
40.017994,39.362137,20.0
34.121197,-40.368767,4.0
22.520344,-19.154596,16.0
-55.92049,-40.61565,9.0
6.629221,-22.820534,6.0
6.22168,-46.439972,11.0
77.87285,-21.770472,2.0
43.187195,51.807476,17.0
-5.712704,-29.22201,23.0
13.593041,68.56605,20.0
59.63861,-19.46792,2.0
-33.452682,-65.73988,9.0
-18.658108,33.269794,20.0
4.9366374,9.0853405,18.0
0.75942487,41.88485,20.0
-3.6432385,64.71191,20.0
7.153891,64.39374,20.0
-25.062397,16.545908,20.0
-38.09372,-68.137314,9.0
-1.8242501,6.3559427,18.0
38.15574,41.964962,20.0
-16.61627,16.044933,20.0
-50.46089,-19.466171,12.0
-22.20404,16.835306,20.0
-18.736485,-12.657318,8.0
20.327875,-18.429842,13.0
-62.960457,-10.705988,12.0
60.69418,-12.573146,2.0
-13.55042,51.83015,20.0
-44.226974,-67.83857,9.0
-26.889376,-69.74721,9.0
-0.015859244,-13.574318,7.0
-21.062801,12.958652,20.0
64.320175,-18.9857,2.0
-43.705215,-61.154335,9.0
-66.94673,32.03888,9.0
39.504383,-39.425396,3.0
12.238358,21.771524,19.0
6.435991,5.0506144,18.0
-45.574738,-17.66312,12.0
49.910328,-18.81275,2.0
-33.873264,-71.261116,9.0
-14.875096,41.533367,20.0
67.04345,15.790581,2.0
0.60673594,37.84343,20.0
-6.862361,67.6149,20.0
-35.456593,-1.9180256,12.0
-5.289861,-12.0123415,7.0
-19.855871,31.870323,20.0
43.800804,-3.077015,4.0
-65.91046,29.150486,18.0
-23.574572,-42.70115,9.0
32.56015,-31.18903,3.0
72.02968,-15.419122,2.0
40.715763,9.432957,4.0
17.040876,21.709671,19.0
2.131532,-42.55941,11.0
19.931595,-44.94515,11.0
-42.39669,-13.149194,8.0
10.406252,30.756586,20.0
-8.588359,64.14368,20.0
-40.50558,-75.30182,9.0
-42.729206,-74.90312,9.0
19.47829,-24.103157,13.0
-2.600816,-4.7771287,20.0
-48.440495,46.622997,20.0
49.888577,48.67465,17.0
7.003106,9.338096,18.0
16.297285,74.6405,20.0
66.20067,14.038222,16.0
-31.452618,-8.891923,8.0
6.767346,82.04052,22.0
-66.250175,30.423576,9.0
62.9575,-5.1067543,16.0
61.862835,-5.631777,2.0
19.029697,-27.89572,13.0
-3.9678795,35.032173,20.0
-67.185524,7.4949102,12.0
33.74896,-40.607998,13.0
5.3258104,-76.16337,9.0
-2.1726081,-5.420094,7.0
-17.430346,49.383533,20.0
9.246851,-53.863007,11.0
5.5125384,1.999532,18.0
-26.313301,-30.06538,9.0
9.242387,-46.619587,11.0
15.150295,66.89437,20.0
-6.324258,-11.546127,8.0
34.40337,-35.37747,13.0
14.480728,-17.047419,12.0
-80.9138,11.021505,8.0
61.422836,-5.4899683,2.0
-50.02937,-31.340576,9.0
-24.934032,-34.297993,9.0
9.258826,-54.265232,11.0
62.58482,-20.206707,2.0
-23.086943,-4.4313097,8.0
-26.549383,18.855265,20.0
-22.789324,61.646286,20.0
0.8883494,39.849396,20.0
48.80594,4.160212,4.0
-26.680058,-22.815489,12.0
35.970688,52.02935,17.0
-16.100517,-52.0506,9.0
-29.03177,-55.411865,9.0
45.97033,46.604176,17.0
-36.0523,13.155107,6.0
-9.655465,-13.627227,8.0
-28.630434,-21.037663,8.0
-0.5765126,65.56328,20.0
-27.122047,-10.660364,8.0
33.18886,7.9043117,4.0
-2.5826979,19.487158,20.0
-28.369051,52.92021,20.0
56.323727,16.118584,16.0
44.755547,17.380196,14.0
13.580962,-25.386736,13.0
-37.73484,-29.512169,8.0
22.307562,-19.381184,3.0
15.025829,78.905754,20.0
61.840084,-15.185111,2.0
3.642924,8.269103,18.0
16.468061,-11.530802,22.0
-17.753666,32.4405,20.0
-18.206638,-21.166452,8.0
-17.250332,-21.618343,8.0
-71.61064,29.177143,8.0
-2.9441564,42.55183,20.0
4.1659384,-79.751816,9.0
0.37016696,-73.8591,9.0
43.680832,-55.00423,13.0
-5.9889736,-21.956432,22.0
44.568085,-55.648674,22.0
-13.732185,28.247396,20.0
-23.948305,60.127518,20.0
-38.045002,53.820686,20.0
66.27462,-20.05682,2.0
6.139347,-76.43711,9.0
-22.372368,-56.490643,9.0
59.327007,-16.327251,2.0
35.18025,-6.890414,4.0
44.45745,-38.000584,2.0
56.25529,1.9932721,4.0
-43.047035,53.380993,20.0
3.455829,63.18903,20.0
-12.053978,47.842213,20.0
56.414944,16.611109,16.0
-68.96207,7.460541,12.0
30.955015,-38.743137,13.0
-2.1233788,45.18026,20.0
12.252781,-50.386993,11.0
9.376268,-54.2518,11.0
9.13207,7.514662,18.0
-28.07897,65.28861,20.0
-62.81095,7.2388024,12.0
-10.421,64.92679,20.0
6.3365645,-77.15089,9.0
0.6550992,-61.785843,11.0
-10.605095,52.539745,20.0
48.634052,-6.518907,2.0
-13.572723,54.33151,20.0
13.231326,-46.17476,11.0
-48.201725,-17.771055,12.0
52.268967,50.459457,17.0
6.8180923,7.080438,18.0
8.534222,-38.242535,11.0
10.415009,-43.574516,11.0
1.8376185,51.100418,20.0
23.900534,24.914213,21.0
34.328922,-41.358322,13.0
42.82811,-57.143383,16.0
44.138702,-37.75839,2.0
29.597878,-33.057343,3.0
-25.175394,-40.969517,9.0
-24.441439,4.39307,20.0
-1.8949434,-26.439133,20.0
37.671505,8.113698,4.0
-41.008183,9.591705,9.0
67.99785,-7.0013227,2.0
-67.20552,9.097988,12.0
27.963835,-45.260056,3.0
64.7568,9.422564,16.0
-19.014727,51.32455,20.0
-10.538325,-40.844654,8.0
16.308235,45.05257,20.0
-48.40155,13.593667,8.0
-24.100258,13.581711,20.0
5.372032,9.108186,18.0
-35.32914,-3.9314218,8.0
13.22692,71.85509,20.0
-33.37447,-3.4527996,18.0
37.775417,45.234528,17.0
-46.075665,50.8157,19.0
-3.2549748,-28.527435,20.0
58.851482,-29.26791,2.0
-10.774607,-11.054513,11.0
-20.777538,20.026308,20.0
14.17823,-19.907888,13.0
73.95054,-22.34052,2.0
72.92145,-34.09024,2.0
45.44844,9.526208,16.0
47.379715,-21.125772,3.0
-34.648922,45.705475,20.0
28.918066,-21.443052,22.0
32.262627,-34.49875,13.0
-3.350205,-13.3296385,7.0
-64.85299,-6.2125344,12.0
34.675232,-13.182712,22.0
-1.4991432,40.366306,20.0
-4.772854,-24.305851,23.0
-19.323051,-31.818342,11.0
47.675488,-52.761887,2.0
-0.07458999,34.383686,20.0
-30.708864,-57.05328,9.0
-5.6294503,58.0239,20.0
-41.868732,10.482993,9.0
11.159405,-15.368271,6.0
35.467094,7.7049165,4.0
33.536263,13.4770355,23.0
-7.7450657,27.84194,20.0
61.495132,3.6313944,16.0
49.614162,-24.489729,2.0
-12.750453,54.566444,20.0
-44.421688,-66.62116,9.0
60.374554,-11.36051,2.0
-68.82803,-8.536814,12.0
-28.658867,-54.978485,9.0
-2.359628,50.13079,20.0
-7.5732117,39.759205,20.0
-36.790474,-71.93675,9.0
-27.822165,-36.64151,9.0
-29.430895,63.006493,20.0
-32.814404,-73.364136,9.0
-65.03146,7.587241,12.0
-20.230507,13.211294,20.0
28.36383,-39.590263,13.0
36.69908,5.3019586,4.0
-25.630444,41.7117,20.0
69.66022,-28.555319,2.0
9.742335,-32.911594,3.0
2.5070758,49.061863,20.0
2.9969642,60.927338,20.0
-2.189515,42.063095,20.0
-17.513773,28.088676,20.0
0.23500943,-10.658291,7.0
53.884434,-25.691692,2.0
28.566935,3.4996028,4.0
-11.827754,40.060852,20.0
37.88542,6.3021817,4.0
29.373158,-21.795578,3.0
7.072321,-28.252228,16.0
19.133102,75.01676,20.0
-18.27081,-59.65042,9.0
30.030169,2.6140738,4.0
3.163804,53.25326,20.0
7.6638784,-54.64079,11.0
20.204166,-37.71641,3.0
30.648628,7.542334,4.0
-7.382869,-27.625292,6.0
-50.783375,46.352234,9.0
-7.863776,55.264656,20.0
26.086687,-34.914654,3.0
-43.547146,-69.176254,9.0
-1.3312511,46.75566,20.0
-57.31464,-8.364728,12.0
52.274647,10.243938,16.0
66.75323,-19.481123,2.0
55.65608,14.104855,16.0
-38.039288,-5.616618,8.0
-27.64775,-24.106209,12.0
50.596764,49.749847,17.0
-45.08358,-61.41496,9.0
53.62288,8.734271,16.0
14.512377,80.14989,20.0
67.86552,-26.322416,2.0
-54.743332,-38.354576,9.0
-16.486103,-34.49621,9.0
42.134926,48.522717,20.0
-39.610023,-76.267746,9.0
-26.467228,33.961754,20.0
-22.483696,12.322078,20.0
25.500727,-46.16002,13.0
-40.835747,-71.36846,9.0
-2.02253,75.82263,20.0
9.025629,-46.724342,11.0
-39.53577,54.053577,20.0
-62.52213,7.043417,12.0
-0.9115915,-4.3423123,18.0
46.052097,36.392193,17.0
-5.934976,19.61368,20.0
9.152789,-57.311317,11.0
1.8078871,52.857807,20.0
36.745358,3.9875329,4.0
16.179905,-8.355408,22.0
-41.377438,54.04649,20.0
-4.4204473,45.253414,20.0
-43.7798,-63.787617,9.0
41.591347,12.026498,19.0
-37.965424,-40.138382,9.0
-1.5670401,65.85736,20.0
8.481346,22.0447,20.0
-0.31569058,-75.70729,9.0
-36.243576,-63.1019,9.0
51.58705,12.521754,16.0
28.296452,-23.620531,3.0
6.3099084,53.242474,20.0
0.19005583,65.14333,20.0
-24.77417,-46.369972,9.0
63.667427,-31.718826,2.0
-38.045624,-42.006134,9.0
8.831605,-52.87544,11.0
-5.249379,21.527544,20.0
-62.904827,0.72900206,12.0
29.66346,-20.318956,3.0
17.660332,-52.132996,5.0
57.43087,-29.416845,2.0
-22.167854,65.97906,20.0
1.1329116,-60.337425,11.0
-5.6895885,47.54241,20.0
-5.916526,-42.30735,8.0
-25.9851,63.304855,20.0
13.575131,5.7152495,18.0
-15.372899,-35.00467,9.0
15.738861,74.441086,20.0
-55.97663,-8.534452,12.0
-15.151543,69.980385,20.0
-24.634825,57.017624,20.0
12.103389,52.884045,20.0
-1.2061236,-62.083042,11.0
-30.261894,-21.383604,12.0
-29.304638,27.884916,20.0
30.849606,-45.734066,3.0
7.176224,7.679899,18.0
-45.697258,-58.61832,9.0
-22.667797,20.355999,20.0
63.585506,-31.57261,2.0
10.91824,3.021097,18.0
26.544008,-35.5815,3.0
-26.049782,-37.881344,9.0
-13.860706,48.149002,20.0
1.8801141,28.376457,20.0
-44.0792,-26.767437,9.0
-67.71071,12.736248,12.0
68.18779,-22.88108,2.0
-27.733461,-48.107445,9.0
32.47658,-11.676885,3.0
39.96774,-32.137043,3.0
-43.834972,0.8029297,12.0
-0.9158579,-75.688736,9.0
65.338745,-8.428499,2.0
9.00906,30.426666,20.0
-42.097054,13.7298355,13.0
32.807266,-20.400911,13.0
-22.856174,-34.955723,9.0
-30.139671,29.633028,20.0
-3.012333,24.909422,20.0
-0.58577514,70.004906,20.0
-17.374336,47.50024,20.0
17.21846,2.6965322,3.0
-18.387674,58.61072,20.0
-44.1268,-43.068512,9.0
-5.21095,-28.19371,20.0
-21.235466,-43.453045,9.0
68.1742,-37.050373,2.0
21.545288,-31.625265,13.0
-34.535553,-12.35571,8.0
-0.48243365,65.38325,20.0
-0.64191425,56.69905,20.0
-4.265022,54.644005,20.0
8.456346,46.0405,20.0
27.434866,-12.96618,10.0
-9.755365,22.196196,20.0
66.950745,-20.4263,2.0
0.60039884,-27.832178,22.0
-23.515364,-36.16152,9.0
17.248178,-30.574446,13.0
64.6782,-19.68823,2.0
-22.958687,19.409897,20.0
54.549942,46.438698,7.0
24.780052,-26.792168,3.0
10.035425,28.16811,20.0
6.5556183,32.320354,20.0
0.6225171,41.62485,20.0
71.97745,-28.645071,2.0
-6.325598,-22.628456,6.0
-38.42798,46.584274,20.0
6.8316927,-43.206863,11.0
62.8154,-5.128733,2.0
73.772766,-34.781258,13.0
73.93408,-22.190947,2.0
33.073948,40.39529,17.0
49.412968,-13.469228,2.0
10.582098,-46.504494,11.0
4.927029,-75.447266,9.0
-14.292679,-35.64427,9.0
6.526825,53.539562,20.0
-70.13169,-8.041827,12.0
-1.053842,-62.130543,11.0
37.30302,51.650322,17.0
9.895376,-7.3781295,5.0
-53.770348,6.9957247,8.0
-24.282993,33.798565,20.0
-30.337032,-59.153194,9.0
-53.503704,-45.63148,9.0
-57.452984,-8.21685,12.0
-30.802073,-35.079956,9.0
-34.309505,16.60835,20.0
-44.255928,-72.28344,9.0
-61.3731,-11.009807,12.0
37.109455,-6.371447,4.0
66.898575,-37.785675,3.0
8.612377,-50.311947,11.0
38.478,47.251392,17.0
-3.9554892,-8.106815,8.0
63.300163,-11.66999,2.0
-25.881756,-27.283304,9.0
1.3389394,-71.63461,9.0
-2.8402822,-10.4105215,7.0
-15.755244,26.411118,20.0
33.125687,-59.540676,3.0
26.464043,-30.410978,3.0
35.766987,50.09197,17.0
6.86572,50.33311,20.0
-79.38382,10.471096,8.0
7.776523,59.580563,20.0
-0.6695187,-13.601515,7.0
2.3789065,60.778976,20.0
42.337837,-34.937237,3.0
-2.073279,-6.5363803,18.0
-19.524332,-61.621002,9.0
-25.039354,61.9671,20.0
43.3,-32.837444,3.0
12.851123,31.94527,20.0
-13.517274,-4.9935513,11.0
31.193245,-43.054173,3.0
-13.796005,29.664303,20.0
30.920021,3.6396492,4.0
-16.716652,47.537712,20.0
12.901276,30.798727,20.0
3.1872892,53.28384,20.0
16.956831,-20.837025,13.0
10.409812,74.50478,20.0
-50.053234,-45.582855,9.0
-22.268106,56.06313,20.0
54.495335,-1.528125,16.0
52.242325,10.593639,16.0
13.695368,-35.752308,16.0
64.31489,-22.50564,2.0
-64.44548,-14.732961,12.0
-11.876868,-16.919703,8.0
14.063683,61.840855,20.0
-46.131557,-48.324,9.0
-67.67908,10.2283535,12.0
1.7646114,-42.40182,11.0
11.571178,-48.414135,11.0
-7.189245,14.591909,20.0
-35.052383,-62.549984,9.0
-48.90022,-44.25585,9.0
-47.059166,-4.9052615,12.0
-4.5391307,47.635826,20.0
-29.000425,-9.124899,8.0
44.80039,17.158506,4.0
-57.387142,9.362626,12.0
-19.249023,-19.385147,8.0
73.449,-33.45761,2.0
-26.93002,-26.934555,8.0
35.367634,47.38176,17.0
-4.145583,38.22787,1.0
23.842361,-37.388947,3.0
-2.3441374,56.939,20.0
4.3105865,63.501686,20.0
-20.05701,34.30543,20.0
39.25355,12.346937,4.0
9.125535,56.78145,20.0
2.086736,28.109833,20.0
-5.3487086,-43.0512,9.0
37.450203,-12.381219,5.0
-15.402128,-14.447424,8.0
-35.656487,54.834824,20.0
-70.13323,5.4584017,12.0
5.770857,-6.9599185,4.0
-32.950447,44.3103,20.0
63.43506,-20.078554,2.0
-21.208363,-55.457848,9.0
-2.728073,30.708973,20.0
-6.6071715,15.482027,20.0
26.98902,-41.939083,3.0
-9.065801,24.04769,20.0
-32.58837,41.25751,20.0
32.57365,-53.68007,3.0
-7.799895,60.387577,20.0
49.713295,-15.19639,2.0
-67.499825,12.241443,12.0
-3.4679563,67.634544,20.0
-33.277325,-70.53008,9.0
37.632145,-0.6448259,4.0
-40.705833,52.195667,20.0
3.6683536,34.32604,20.0
5.738114,23.61187,20.0
59.82249,18.576227,16.0
-8.760023,33.75867,20.0
1.8208662,52.82482,20.0
-58.143036,-7.6318007,12.0
-1.9277768,-24.701206,20.0
38.13836,52.999634,17.0
-37.2254,54.141617,20.0
-0.98782194,49.943733,20.0
-27.643162,-40.839943,9.0
8.605931,24.705082,20.0
-21.48249,-49.8492,9.0
-61.936928,-6.417145,12.0
31.624378,43.207275,18.0
-44.857544,-36.22301,9.0
42.22231,36.259346,17.0
0.4713647,60.289604,20.0
8.410134,82.67733,20.0
-38.438133,-31.19632,8.0
29.92577,7.62016,4.0
-2.2187915,-24.837955,20.0
-29.002659,-39.99212,9.0
-39.01922,-46.17163,9.0
-28.03953,-71.050255,9.0
-44.48132,-45.013138,9.0
-9.359935,6.168996,6.0
-41.030727,-13.095989,8.0
-16.312328,17.349428,20.0
48.347645,9.247338,4.0
-6.2721786,-22.372238,23.0
1.105104,-6.817509,18.0
-60.77321,32.358253,9.0
-7.061937,70.901596,20.0
-43.364952,-31.228031,9.0
-29.242548,-50.158623,9.0
-39.131065,12.925734,20.0
-33.453712,-43.196304,9.0
70.812546,-31.634275,2.0
49.895176,-28.27245,2.0
46.29319,38.174877,17.0
-29.668848,55.39784,20.0
-22.873785,27.578466,20.0
52.397144,11.967051,16.0
14.947575,75.3152,20.0
20.54477,-32.504097,13.0
49.507015,8.114012,16.0
-41.566044,-75.716965,9.0
30.576189,48.933815,20.0
-12.755804,-44.74934,8.0
75.98247,-24.911783,2.0
42.346615,-56.140873,13.0
52.971825,-1.6166483,3.0
14.863864,-21.988907,13.0
52.934486,13.185274,16.0
-23.310305,69.53025,20.0
50.07301,-14.286897,2.0
-3.288566,29.577585,20.0
43.06927,12.215599,4.0
39.321957,45.76401,17.0
-45.39324,6.579144,12.0
7.5392065,-55.450947,11.0
-24.201159,48.642094,20.0
1.8366985,-59.95982,11.0
-43.14932,-62.46533,9.0
-15.725958,6.947552,11.0
-12.660977,-5.153814,11.0
-48.909164,-5.650751,12.0
-33.93184,41.368168,20.0
17.997187,76.780365,20.0
8.1219,39.359474,20.0
11.416832,75.164154,20.0
-30.102674,12.667789,19.0
-67.41122,-9.519331,12.0
-30.255873,-71.1755,9.0
39.61815,-20.085894,3.0
-0.99159646,-77.47976,9.0
15.584667,-47.67248,11.0
-23.89197,-47.929325,9.0
-51.728287,-46.75119,9.0
4.586652,7.579747,18.0
9.977639,39.068783,20.0
5.1341834,57.820595,20.0
60.08555,-27.874723,2.0
-35.356224,16.506907,20.0
54.336704,-29.759527,3.0
1.1925972,42.78757,20.0
48.455124,5.026139,4.0
35.553085,-41.123463,3.0
-4.648796,40.88543,20.0
13.64827,73.5967,20.0
-48.760693,-43.03998,9.0
-43.03013,-20.758976,8.0
5.32377,41.31288,20.0
-18.145426,70.81382,20.0
64.14881,-26.560602,2.0
11.122835,3.629932,18.0
33.156204,-19.851807,3.0
-2.9152532,-76.725624,9.0
34.225224,40.301994,17.0
-56.067646,-34.05211,9.0
36.45806,-18.697327,16.0
20.475527,-13.865954,22.0
-50.66786,46.380653,9.0
-1.6176031,63.894356,20.0
0.5132883,64.5732,20.0
16.009832,27.939833,20.0
-31.818735,29.341928,20.0
-8.795965,33.62825,20.0
-15.413127,-14.305054,9.0
-41.399822,-7.567274,8.0
-25.131226,53.205326,20.0
-29.492327,13.555777,19.0
73.61922,-38.18682,3.0
-9.731265,24.250223,20.0
25.338757,-33.706818,3.0
11.793444,-53.858555,11.0
34.54454,-10.895415,3.0
7.289433,6.613528,18.0
-18.75549,50.80539,20.0
-8.668805,19.039104,20.0
-30.953434,28.16287,20.0
-38.404106,-44.110874,9.0
-34.616795,36.125404,20.0
36.212814,5.5678945,4.0
-27.755886,-40.0839,9.0
-29.583584,37.053852,20.0
-17.738764,-45.24517,9.0
-37.700634,-68.394936,9.0
-40.453953,16.812794,20.0
-45.705902,-19.31464,12.0
34.563416,-41.684372,13.0
4.6534357,25.897156,20.0
-3.526909,58.798428,20.0
-36.792374,-71.58557,9.0
-25.787048,65.740524,20.0
-1.7556998,38.492928,20.0
-68.21303,-7.576187,12.0
-22.047037,-46.108475,9.0
-27.344824,-48.942486,9.0
38.42115,43.555054,17.0
35.346302,11.446249,4.0
-26.079193,-2.3097908,8.0
50.046776,-14.20214,2.0
-22.831715,-25.561314,23.0
67.98481,15.038532,2.0
-41.539288,-67.07846,9.0
-29.635977,58.412254,20.0
60.52495,14.005481,16.0
32.81646,-1.1261454,4.0
-30.960014,59.097244,20.0
2.5851848,-50.41104,11.0
5.9116163,-76.687,9.0
68.152596,-15.950211,2.0
-9.215759,21.312462,20.0
41.780533,10.259138,4.0
-16.147522,-4.5229335,9.0
42.38874,-3.203445,4.0
26.012344,-20.455498,3.0
-25.731592,-27.466888,9.0
-63.134644,-9.095234,12.0
-28.930801,-49.871853,9.0
32.354424,40.955353,17.0
48.76874,43.490005,17.0
24.644636,40.63465,20.0
-24.302425,11.409732,20.0
31.894705,-39.988174,13.0
7.3724027,49.876854,20.0
4.5576115,45.149494,20.0
-37.64511,-40.452644,9.0
68.99135,-7.214104,2.0
45.452927,44.83824,17.0
4.633014,26.122702,20.0
-30.61618,-55.63495,9.0
-48.957596,-17.377522,12.0
-32.58995,-56.683895,9.0
-16.971098,67.68687,20.0
33.757908,7.108891,4.0
41.66399,10.4592085,4.0
-0.34576696,69.96898,20.0
-46.324413,-22.094048,8.0
38.179626,-22.141415,3.0
14.228563,33.260593,20.0
57.537994,17.031872,16.0
33.956936,-53.79982,13.0
9.487533,78.29641,20.0
-11.290062,31.108833,20.0
15.017276,27.56006,20.0
32.606266,44.91315,17.0
-19.660048,25.728544,20.0
62.578167,-30.334826,2.0
-31.971409,49.992832,20.0
6.6735773,59.595375,20.0
-65.08478,-9.892839,12.0
26.113745,-34.67856,13.0
-36.463276,16.620615,20.0
14.683313,-17.246107,10.0
29.550665,48.853317,20.0
-9.564679,37.133106,20.0
-40.994957,-67.80608,9.0
-18.302744,-45.47628,9.0
-22.92839,31.186493,20.0
-14.323498,-41.16896,9.0
39.870514,13.41116,4.0
-41.53712,48.183975,20.0
-23.687902,-29.035957,11.0
46.895824,52.447605,17.0
44.399044,-27.84957,3.0
20.034813,-3.9146307,7.0
22.554409,-23.162544,10.0
-20.014194,65.12305,20.0
-42.463783,-24.634077,11.0
-11.984722,-16.90496,8.0
-33.28249,54.78877,20.0
27.184032,-29.031723,3.0
-19.07455,31.736427,20.0
32.538586,-33.586544,13.0
52.645573,-17.644602,2.0
-60.258278,8.846161,12.0
46.528835,38.83171,17.0
48.470943,7.7707677,4.0
-17.706995,49.63378,20.0
48.77017,8.394066,16.0
-48.431152,-18.147339,12.0
-40.495583,55.351913,20.0
47.262917,-1.7690532,4.0
-28.167807,37.68713,20.0
-14.606959,-44.156948,9.0
77.86001,-21.66341,2.0
-43.072754,-11.573109,8.0
61.489246,-22.963846,2.0
22.114834,-28.610283,13.0
-7.055351,57.730686,20.0
49.7601,-5.7288065,2.0
-18.77584,70.405464,20.0
-6.9360332,15.227226,20.0
-30.74961,56.348923,20.0
-10.636337,67.79956,20.0
34.5482,45.378544,17.0
-2.1101608,20.79417,20.0
-11.535616,45.644863,20.0
53.680084,9.814346,16.0
-6.744724,46.740288,20.0
30.99262,-56.922062,3.0
-0.68503463,48.051422,20.0
50.75837,-31.801867,3.0
60.8769,13.364295,16.0
-31.743761,47.805984,20.0
14.558562,-17.209795,10.0
-45.664047,-17.379337,12.0
56.139763,-31.534254,2.0
-54.920536,-47.832783,8.0
39.737823,-58.092678,13.0
47.1636,49.78992,17.0
-4.811703,-12.141827,7.0
-23.036304,21.461042,20.0
7.5159144,43.75064,20.0
-16.479353,-35.542397,9.0
8.143942,3.567895,18.0
-28.145815,-35.49757,9.0
-44.353344,-71.64674,9.0
39.23152,-53.14948,22.0
11.759214,23.477446,19.0
-27.230886,51.18509,20.0
-20.932661,25.318392,20.0
-45.78523,-59.38051,9.0
-24.77861,-41.762753,9.0
-49.018925,-21.32067,12.0
-36.280083,-63.03256,9.0
7.627279,-12.923939,1.0
-0.47554493,-5.8054075,7.0
43.41935,-10.722235,3.0
-32.02799,-38.523033,9.0
-10.104872,20.354103,20.0
7.338299,60.642723,20.0
-23.812714,69.38536,20.0
-46.451725,-16.461578,12.0
36.397682,-36.706997,2.0
-4.0682344,13.534451,20.0
38.192593,51.6833,17.0
50.711193,0.38687587,16.0
50.853527,12.585262,16.0
-29.907873,-70.32113,9.0
58.146896,6.702406,16.0
-18.902092,58.719563,20.0
-15.65564,50.660046,20.0
-64.44296,7.9812603,12.0
6.59233,-76.57226,9.0
6.1106596,-47.783436,11.0
-49.310646,-42.242626,9.0
-8.835798,19.42747,20.0
-23.53451,64.45557,20.0
10.213725,81.84233,20.0
50.767933,3.7295585,16.0
50.570644,51.03195,17.0
-37.912357,-41.822803,9.0
-60.396835,0.09965259,8.0
-55.84782,-33.08999,9.0
47.468853,46.57443,17.0
5.0941844,47.064133,20.0
-1.4286802,66.266754,20.0
42.715267,-55.631767,3.0
16.87001,-32.781437,13.0
-23.549158,37.702988,20.0
23.12567,-28.70054,3.0
37.49775,-3.181722,4.0
-1.640572,54.212116,20.0
-63.053642,29.936785,8.0
-43.899456,-41.85503,9.0
48.410786,16.119776,23.0
-13.798033,-44.5407,9.0
67.52934,12.256851,3.0
51.71356,-21.16164,2.0
32.602726,-31.51496,3.0
-33.08871,56.966503,20.0
-31.831375,43.187103,20.0
-18.499916,10.709419,6.0
21.249577,-30.423111,13.0
64.179245,-6.112805,2.0
-16.92188,-48.234375,9.0
11.121536,6.0635247,18.0
-21.765537,-50.58086,9.0
8.978674,-24.353266,21.0
-53.194183,5.330832,12.0
-0.41004008,-27.223244,6.0
63.50166,16.870218,16.0
35.01217,-27.832241,3.0
0.26982877,33.465527,20.0
-5.709126,72.9839,20.0
16.761559,74.362946,20.0
-45.877525,-45.136677,9.0
-22.288708,43.937084,20.0
-45.06811,-36.668888,9.0
-7.938715,73.432594,20.0
38.43222,-31.485582,3.0
-42.082222,-66.9517,9.0
43.59848,-47.45053,13.0
-42.499653,-45.93339,9.0
44.7393,-22.697021,3.0
7.24702,79.81029,20.0
5.231571,57.716988,20.0
-23.74797,22.4967,20.0
-10.592761,30.80691,20.0
2.2618759,65.56761,20.0
-65.63149,1.5995778,12.0
51.602158,48.379276,17.0
67.98425,-33.24615,2.0
20.91551,-38.053356,3.0
-0.2645905,67.39549,20.0
-28.593418,-41.743294,9.0
-64.70008,-14.5859785,12.0
-36.92032,-67.29922,9.0
-41.379974,-12.670553,8.0
-14.558916,33.786087,20.0
59.63332,14.378274,16.0
-49.717182,-40.88506,9.0
-13.452007,33.74322,20.0
68.62164,-32.898502,2.0
-51.932045,-6.1158624,12.0
3.5305936,1.2240373,5.0
53.47442,-25.96475,2.0
-42.8376,10.452907,12.0
5.9216394,-77.399826,9.0
0.99090064,-72.56745,9.0
15.139403,66.91075,20.0
-29.800493,-6.048809,18.0
-41.458733,-75.277084,9.0
46.144436,50.320473,17.0
-53.31824,-45.034946,9.0
-38.908092,12.482048,6.0
-3.1594121,57.308006,20.0
-46.186447,-44.600723,9.0
25.87942,-29.35818,3.0
3.128053,51.167377,20.0
49.27772,6.3958173,4.0
45.817577,-34.529613,3.0
8.07787,29.29297,20.0
29.604359,-47.478127,3.0
3.7658896,-22.889833,22.0
-20.995996,50.39052,20.0
-39.919216,-13.300166,8.0
27.648859,-42.274742,16.0
-36.693604,-44.269386,9.0
