0,1,clusters
1.4063042,33.916553,1.0
22.530357,-16.319862,2.0
-24.496199,32.73291,7.0
-33.05116,6.357205,15.0
5.4000583,-88.40013,17.0
-70.44294,-24.083544,19.0
56.37346,36.670406,8.0
46.298256,-1.1596051,8.0
0.82009673,-64.04958,16.0
57.470028,-17.871197,12.0
24.49585,-37.26098,2.0
-19.170708,-20.252552,17.0
61.084305,-9.286065,20.0
-40.062897,76.59968,15.0
-47.907993,-3.3453524,1.0
-2.7207484,17.948599,15.0
67.90554,21.064514,11.0
-8.416617,-37.44342,2.0
37.243572,-2.3945935,12.0
-28.771421,-16.656908,17.0
12.895494,-24.602867,2.0
2.4443612,7.465457,6.0
-6.861921,-69.0961,2.0
73.51601,9.633866,11.0
-2.2467859,-23.545908,2.0
72.389694,33.965023,20.0
-45.392056,51.245464,7.0
5.93167,-66.464966,2.0
36.935272,31.765963,20.0
-6.7200665,-60.85656,2.0
41.88739,32.82329,20.0
-25.884321,24.185204,7.0
-40.692688,74.80566,7.0
65.97859,19.897724,3.0
-30.88972,-11.006832,17.0
24.76949,-45.183907,2.0
-44.950184,45.916374,7.0
48.43429,-11.246615,12.0
-41.833626,29.522793,9.0
7.0125904,-42.223057,2.0
-24.35533,-58.506542,2.0
-20.767912,-40.404278,2.0
19.016663,16.11137,18.0
-70.02896,12.398135,7.0
-47.415142,6.477541,1.0
49.936142,-15.791311,12.0
-27.299812,-21.704556,17.0
-3.6022224,-63.881687,2.0
-47.3953,1.7423973,7.0
-8.976384,2.6602652,15.0
18.915148,-45.637543,2.0
-31.059637,-18.478281,17.0
24.451273,28.25593,18.0
-55.608814,42.9474,7.0
29.022955,42.780663,3.0
-24.04107,29.313135,18.0
-22.35676,43.72936,7.0
3.109954,-30.675064,2.0
-22.519775,-38.663803,9.0
18.693943,-36.160732,2.0
8.051179,-61.245502,2.0
-57.87322,-17.224936,13.0
5.867269,40.692863,1.0
-0.18971322,16.277224,15.0
27.959818,-6.258122,6.0
19.209448,-34.00068,2.0
3.7610047,39.596325,1.0
41.892273,46.63937,14.0
-23.707895,-50.20003,17.0
78.84941,17.834156,3.0
22.871819,-21.76481,2.0
-69.72072,-0.85395175,7.0
-69.29872,8.63284,7.0
-65.436905,9.372582,7.0
-28.659338,20.640436,15.0
-53.819714,-6.008728,7.0
-18.248363,18.150616,1.0
60.606194,23.490936,3.0
1.754896,35.215267,1.0
-21.605616,11.983851,15.0
-28.557066,-42.592075,15.0
46.173855,-7.385861,8.0
46.812122,44.36057,19.0
-65.198105,-34.2415,10.0
-47.218815,13.227156,15.0
-32.617928,20.833815,15.0
80.416954,23.211412,11.0
-11.741108,-35.690735,2.0
55.0211,19.825302,5.0
-9.884058,-51.38414,2.0
56.82848,14.902543,5.0
-56.851166,-18.229635,1.0
17.098745,-13.779542,2.0
11.043689,-81.57362,17.0
-9.708658,-77.90796,2.0
19.021254,-38.5982,2.0
-67.15462,15.79991,7.0
37.035084,0.46586195,8.0
14.600646,-45.388527,2.0
-72.03564,11.612327,7.0
-12.722866,47.85612,15.0
16.30474,-39.339275,2.0
-17.547676,-11.681143,17.0
12.364525,33.076088,18.0
-24.36856,33.213234,15.0
3.3193214,30.278091,15.0
-3.2523484,-77.32951,2.0
-14.208658,-72.921646,2.0
50.207043,-17.449488,12.0
-50.68363,20.001837,7.0
-2.291562,55.629597,9.0
-15.9934025,-38.285686,2.0
27.304544,48.949806,20.0
-21.009146,52.64803,7.0
11.215477,-62.220196,16.0
-66.517815,6.873763,15.0
60.467533,1.546934,11.0
-46.29238,-33.06209,9.0
32.57611,-47.406563,2.0
7.3691897,31.579634,6.0
41.245956,41.807858,19.0
-11.648306,19.744896,18.0
-53.59474,-4.2679944,15.0
15.279192,-83.2975,17.0
6.0234666,-50.070553,2.0
27.009161,-37.98672,2.0
-71.94496,8.076881,7.0
4.132354,-84.1099,17.0
20.078035,-13.8049345,2.0
-17.38873,-19.583954,17.0
31.691072,-3.9964159,5.0
-66.95285,-2.1928256,15.0
10.959537,-64.0407,16.0
-32.555134,18.388039,7.0
-65.2051,-34.51546,10.0
16.721315,-23.81932,2.0
-54.541824,-15.147317,13.0
-11.035245,-39.000595,16.0
-54.396763,-2.076702,15.0
64.3396,14.872984,11.0
-49.771587,27.648123,1.0
4.5439663,-44.97428,2.0
27.55077,11.368938,19.0
-17.210838,6.200627,15.0
6.8331294,70.741615,1.0
47.213837,13.496104,5.0
55.991447,-11.630307,8.0
-35.05872,-52.007816,16.0
-40.082848,73.23624,7.0
45.52286,29.267126,4.0
7.2168517,-59.67244,16.0
-59.46184,-4.108291,7.0
68.07886,8.013936,11.0
-22.684385,-22.890837,18.0
-45.015514,49.88671,7.0
51.507587,16.616219,5.0
47.19794,-9.702613,12.0
-45.11759,2.2437387,1.0
16.876375,50.104515,6.0
-74.53231,9.636407,7.0
28.397697,-36.751236,2.0
-34.938416,76.87025,7.0
21.5604,-26.148767,17.0
-59.58248,41.08886,7.0
-28.738089,-9.540102,17.0
-7.4059415,-0.54111063,15.0
56.18297,11.759705,5.0
60.565186,5.39775,20.0
6.852673,-74.83243,2.0
41.572384,-1.5670931,12.0
18.072697,23.035872,18.0
-2.5473666,26.831617,18.0
-10.5016,-78.57699,2.0
-3.8610685,7.5229874,15.0
16.42472,-66.623604,2.0
-16.725649,34.208374,15.0
-41.09219,65.97289,7.0
-19.112768,-73.40643,2.0
7.852793,37.649498,6.0
62.594326,4.0466924,11.0
-54.74721,-5.7944517,7.0
23.761858,37.158775,6.0
42.47752,-8.984539,6.0
36.924576,28.65026,20.0
-6.976378,-74.51062,2.0
18.019236,27.602777,13.0
-68.16685,-25.32824,19.0
41.00334,-8.018036,12.0
24.033474,-11.054325,15.0
44.81687,46.85729,3.0
-36.04202,-15.862746,17.0
16.15544,28.413534,14.0
-48.160107,-1.0050434,15.0
-56.847736,-14.855506,1.0
-20.729937,-18.796623,17.0
29.065144,-33.55669,2.0
8.047245,7.8942833,5.0
29.08463,-48.09518,2.0
-21.738033,-64.84163,2.0
-69.93499,-24.105392,19.0
58.59137,35.569885,3.0
11.353598,-64.737625,16.0
30.296501,-41.703297,2.0
12.177446,-35.513424,2.0
22.031921,34.143948,18.0
1.4508255,-53.524734,2.0
26.990543,56.873394,20.0
3.6655142,-51.995125,2.0
54.701653,-10.146258,6.0
72.01214,19.000292,5.0
-48.904793,18.332043,13.0
-55.903652,-1.2470933,7.0
-1.7969441,47.945824,9.0
-14.362482,57.61666,7.0
73.61144,18.95114,11.0
15.132992,-84.78869,17.0
0.85570174,-32.558544,2.0
-24.891464,25.995787,7.0
-14.661559,57.001965,7.0
-23.097036,34.808,1.0
-31.391724,-61.358288,2.0
22.125492,17.03261,6.0
4.72149,72.54272,7.0
-2.0162137,-14.911773,18.0
22.938707,11.570963,6.0
-33.62879,-58.17573,2.0
-7.768334,29.395636,15.0
-8.300865,25.51146,18.0
22.357018,37.75621,6.0
-22.139791,52.420464,7.0
-27.66227,59.151787,1.0
18.248524,23.812218,20.0
-69.80379,-30.851374,1.0
14.650735,-22.633974,2.0
-26.820904,45.23854,15.0
-66.612816,7.871126,7.0
-49.632866,12.402994,1.0
-25.671598,25.59651,7.0
-13.569552,11.818489,15.0
-34.190666,15.249222,7.0
39.003197,31.666191,4.0
9.678532,37.02267,1.0
-52.253395,11.080205,7.0
-32.165974,58.498627,7.0
35.192078,24.812176,18.0
-39.261833,75.990486,7.0
16.146307,-32.85718,2.0
-1.4927422,31.89189,1.0
-3.663437,-73.450554,2.0
-15.149644,-12.254947,17.0
14.284204,39.692944,6.0
11.69855,-48.9245,2.0
-9.390232,34.394806,15.0
55.33078,19.845127,3.0
8.607981,67.18039,1.0
-27.637463,60.491688,7.0
-22.390377,-34.16188,18.0
-1.0533172,-79.22429,2.0
14.950356,-57.306576,16.0
-54.871696,0.31301543,7.0
-36.21298,11.411383,7.0
71.96121,28.56921,11.0
56.18942,-6.3779445,8.0
6.5617323,28.429869,15.0
-12.1807165,-49.58028,2.0
78.142555,27.394348,11.0
23.548948,-47.11938,2.0
37.341118,0.11898417,12.0
59.449093,-20.753813,15.0
29.57413,2.0911126,14.0
-32.13672,43.875797,7.0
-20.925438,-71.55208,2.0
23.47822,-21.46194,2.0
17.382986,-63.94044,2.0
-28.257627,-60.69405,9.0
-38.19544,76.8269,7.0
25.747892,37.244865,20.0
61.552822,-18.47094,8.0
28.06556,1.2435014,15.0
12.926537,-78.57963,17.0
4.780889,-28.405973,2.0
-45.41648,-32.293533,8.0
-23.286333,8.238076,15.0
3.3535523,72.78511,7.0
-61.864517,-11.002835,1.0
-9.246896,-76.11251,16.0
6.453301,-6.7904162,15.0
66.35628,7.018955,5.0
-6.623042,-41.628036,2.0
42.263054,-8.506526,12.0
19.175743,12.816756,18.0
-44.499107,49.853428,7.0
59.83502,26.299984,3.0
9.394878,-33.54987,2.0
-15.47344,-75.24834,2.0
5.730536,-64.07045,2.0
50.889942,22.47948,20.0
74.29104,22.48866,11.0
-1.7919807,51.412155,9.0
-37.802814,12.482688,7.0
43.759315,38.118313,20.0
-37.61446,15.697935,1.0
-8.127682,-50.666855,2.0
-27.973871,-14.127476,17.0
-5.393545,-2.2223997,15.0
17.521889,-42.43991,2.0
-0.18729444,-49.96655,2.0
6.1645856,-39.379154,2.0
-22.502409,-62.629253,16.0
-25.246712,75.348145,7.0
76.38002,23.639008,11.0
1.6496295,-30.77564,2.0
-30.536043,-23.427156,17.0
17.847042,11.663763,8.0
-8.893199,2.5498161,15.0
5.443633,39.33739,1.0
-14.279857,-50.374607,2.0
-71.38198,3.211702,7.0
31.066069,-42.578106,2.0
-14.257665,-41.603832,2.0
-68.42576,-1.3374103,7.0
32.981445,-2.2465901,12.0
-8.751746,1.6221777,15.0
0.22365828,53.92907,9.0
16.969233,-35.337837,2.0
-26.852926,-44.662483,2.0
76.21692,23.03633,11.0
49.469646,-4.0151253,8.0
-37.002975,32.87672,7.0
13.6645,-85.514404,8.0
21.866943,-13.049342,2.0
4.3136544,29.220171,6.0
46.448204,-1.2660639,8.0
-13.534204,-16.887524,17.0
17.909378,35.74056,14.0
13.712492,-40.083813,2.0
-8.80841,-53.122658,2.0
72.69436,21.549387,11.0
9.987159,-17.205976,2.0
54.54045,11.227582,5.0
24.391127,0.69093645,6.0
-28.191393,-22.166548,17.0
5.884638,29.974869,15.0
-51.546707,24.876987,7.0
10.711282,31.25485,18.0
24.344667,-4.0948544,15.0
3.0371137,6.8370957,9.0
27.099588,-31.133747,2.0
-44.767395,13.309468,15.0
-31.662663,59.76972,7.0
-32.10526,20.758368,7.0
47.079414,-2.428067,8.0
29.84745,9.783978,20.0
-67.550514,11.282606,7.0
-5.183534,-60.108524,2.0
-69.556305,-23.984798,19.0
1.6585438,-32.13521,2.0
-45.170135,-45.99087,9.0
-34.62549,-55.847095,2.0
4.7289453,-64.86757,2.0
-36.655426,17.376495,1.0
38.30917,17.067312,6.0
-24.787064,-54.306183,2.0
-70.679375,3.2855847,7.0
-3.8516517,6.44535,15.0
-0.5995292,-83.60921,9.0
-34.75717,70.82424,7.0
16.89535,-54.488426,2.0
-0.38804224,-26.691477,2.0
-21.341475,-58.416977,2.0
-18.382467,8.286112,15.0
-54.310978,37.568752,7.0
-3.9909961,-70.17214,2.0
-25.679317,-58.44842,2.0
36.70739,29.739573,20.0
-26.880945,75.75014,7.0
32.464207,-5.17981,12.0
-44.01797,1.1181761,15.0
60.324898,-19.338205,12.0
73.071266,10.726564,11.0
-18.768024,38.54044,1.0
-21.237497,-70.44976,2.0
39.086735,38.905514,6.0
62.687603,31.218647,4.0
-66.19767,7.4958515,7.0
8.427065,38.59944,18.0
-12.733308,-50.427425,2.0
75.37841,17.482872,11.0
16.349554,-55.689804,2.0
-65.218346,-34.552395,10.0
27.444021,-32.92459,2.0
34.19349,30.252832,20.0
51.02212,-14.539031,12.0
20.316542,-50.26469,2.0
3.9301057,-57.698765,2.0
28.431744,27.958706,6.0
30.966852,-35.24975,2.0
7.5317535,-3.068884,15.0
-9.9526005,-76.88733,2.0
19.725718,-55.236343,2.0
-22.522715,-62.925274,2.0
-22.123573,40.425293,7.0
1.5231419,-67.103004,2.0
-31.108727,17.9285,15.0
-32.962948,21.943336,7.0
8.661879,-17.039309,2.0
-20.94231,36.782703,15.0
-15.016374,47.01747,15.0
47.46167,20.95553,20.0
40.80691,43.772446,20.0
-25.653606,61.23389,7.0
-32.85187,5.797993,15.0
-2.4613695,-29.629053,2.0
-26.160976,70.074326,1.0
54.192127,12.2532835,5.0
-10.175302,21.496492,1.0
-28.563263,-18.39286,17.0
61.06376,-15.325693,14.0
-67.81625,12.746974,7.0
23.176895,21.320318,14.0
-0.23985685,-74.72477,2.0
42.60271,2.4883416,6.0
-6.5829496,-69.36877,2.0
-5.087306,20.107952,1.0
16.539675,12.356435,18.0
54.42688,-2.2480767,12.0
-15.542714,-48.313316,2.0
32.608337,-0.5928311,8.0
24.475815,9.217443,6.0
7.27838,-37.612522,1.0
-29.916134,-20.58815,17.0
-44.481983,-45.36587,9.0
-8.492031,-61.19167,2.0
50.809223,15.478958,5.0
5.819973,30.333258,1.0
10.285026,32.515858,6.0
-41.406796,72.54892,7.0
-52.9533,-1.2853733,7.0
36.345394,19.755796,8.0
-42.234272,43.6546,15.0
-37.331505,3.232016,18.0
-6.936763,5.61712,15.0
-28.087341,45.985355,7.0
-7.8514204,-54.248917,2.0
67.24845,-17.230991,5.0
65.94874,4.299278,11.0
76.19988,22.072098,11.0
-0.3226067,30.133999,1.0
38.158527,-2.0063326,12.0
22.284954,15.5119915,8.0
-9.240932,-78.28091,16.0
68.249825,21.8412,20.0
-25.891066,-10.981041,17.0
32.89666,-44.255302,2.0
4.96953,-45.399506,2.0
17.964655,14.882715,6.0
-26.96258,-23.588106,17.0
24.703278,48.00071,14.0
-7.8598766,-54.96984,2.0
19.065569,15.652506,18.0
-34.65196,-15.633646,17.0
1.0496272,-52.717506,2.0
-40.880066,-47.450405,8.0
-25.60805,33.434925,7.0
-1.8114465,-63.22208,2.0
-75.15239,11.58521,18.0
-11.586513,26.998346,15.0
64.21408,35.91161,14.0
-47.620663,2.811298,7.0
-39.51465,65.062454,7.0
8.899869,-83.64092,17.0
-30.115576,-11.16017,17.0
25.964672,-49.341557,2.0
-33.210705,47.540752,7.0
38.067932,1.9338665,12.0
75.70192,17.59448,11.0
-10.523791,-79.49396,2.0
47.46403,-13.965521,12.0
4.9419546,-27.657942,2.0
15.3740425,-83.3132,17.0
-2.918873,-66.537056,2.0
-22.305788,-36.126568,2.0
40.128807,18.545916,6.0
-21.076029,3.14509,15.0
30.51243,13.519917,18.0
-59.077534,42.15358,7.0
-8.225446,-49.853767,2.0
-18.25607,47.147663,7.0
-3.885778,-70.113914,2.0
-43.288544,41.27482,7.0
9.754526,-84.38367,2.0
-19.417843,-72.5773,2.0
-65.86257,17.017805,7.0
-12.46064,7.023702,15.0
-37.832897,-9.768783,18.0
-32.185623,65.01678,7.0
-63.936028,17.820436,7.0
3.0074584,-12.94182,1.0
-3.224287,-66.16284,2.0
43.884274,46.581707,3.0
-29.319717,-64.08794,2.0
16.705772,-34.387653,2.0
-1.6485187,45.59652,18.0
5.1027484,-53.80415,2.0
40.79399,45.688747,14.0
-19.799427,-72.45101,2.0
0.5975506,28.932428,1.0
-5.864978,-53.046852,16.0
-23.869827,-19.962109,17.0
37.244072,21.720541,3.0
-28.873482,-20.38898,17.0
-67.9296,9.095138,7.0
-41.283863,66.39213,7.0
-37.162937,37.207928,7.0
17.986902,-43.394867,2.0
49.622234,-11.224029,12.0
14.556055,-65.63677,2.0
70.65432,15.822189,11.0
-26.901037,-52.81543,2.0
-70.24609,-0.13652422,7.0
-1.2959981,-73.67798,2.0
-44.293236,-38.762283,9.0
40.195045,0.6473575,8.0
-11.922924,40.016857,1.0
-7.102983,-46.02178,2.0
-27.035204,25.781748,1.0
18.481564,-56.529507,2.0
17.132689,-18.768625,2.0
8.053203,4.4918795,15.0
14.916307,-22.391485,2.0
-57.347202,3.9970264,1.0
-14.966136,-46.16202,15.0
-9.093261,-39.429047,2.0
4.125409,71.55604,7.0
-0.7751068,66.93431,1.0
-0.64516145,-73.35089,2.0
7.370454,40.45138,1.0
16.672398,34.770123,6.0
-37.11409,76.48227,7.0
3.7716668,68.57576,7.0
-9.802808,-55.11173,2.0
-44.456635,43.20449,7.0
-52.890053,18.817429,15.0
66.86297,27.417105,5.0
-5.3907156,25.81,15.0
52.937965,18.437498,5.0
-23.50885,37.21567,7.0
61.516155,28.697718,20.0
26.832731,-34.663483,2.0
-19.892359,48.30087,7.0
41.4663,-2.5914092,8.0
6.0542073,30.572157,18.0
-32.90921,-10.837709,17.0
60.73416,23.411608,3.0
-27.524235,-53.18087,2.0
3.2075446,68.83488,7.0
-35.041195,14.595379,7.0
-6.153262,12.993013,1.0
63.498257,13.949247,11.0
-29.630924,76.53772,7.0
12.099285,45.009697,18.0
-19.191334,-8.322756,17.0
-5.708454,-71.160034,2.0
-60.42448,13.199342,15.0
65.97175,4.271921,11.0
49.023758,-7.467785,12.0
-14.889724,60.69033,1.0
-28.358582,9.386234,15.0
0.5645357,-26.330065,2.0
-9.855557,-16.369242,9.0
34.37596,33.41534,20.0
-50.73045,23.740667,7.0
-24.016582,-9.541502,17.0
29.911615,15.291927,13.0
-22.693226,-36.126446,2.0
29.567516,54.150814,20.0
-25.704197,24.907677,7.0
21.424206,26.063795,13.0
35.848488,-45.938663,2.0
53.74285,-6.2812815,8.0
-28.699745,-45.86035,2.0
15.548363,-41.91337,17.0
22.62012,-10.65045,1.0
77.410965,24.427101,11.0
-27.566206,-45.117004,2.0
-67.78272,-25.661499,19.0
-35.22,47.13423,15.0
6.791143,70.682915,7.0
-28.836939,-63.516926,2.0
-67.17781,-29.026974,1.0
-46.769215,2.4567795,7.0
-50.63065,-1.7089036,15.0
-69.23296,-29.360882,1.0
-43.308,30.949156,9.0
-3.841386,-1.34368,15.0
-58.097664,43.619114,1.0
57.348724,36.867958,20.0
-21.092245,-57.75111,2.0
-8.644957,12.564686,15.0
-20.784456,9.904618,15.0
29.046535,1.7387913,12.0
-24.692333,-38.441887,2.0
9.345813,40.72629,6.0
19.482151,14.623997,18.0
-21.785486,28.627352,15.0
-48.41609,14.232893,1.0
-1.6237538,35.47055,6.0
-8.837618,-39.370773,2.0
-46.306076,15.415806,7.0
-25.312164,32.057755,15.0
-68.0679,3.7726636,7.0
8.385914,26.64944,1.0
-43.57147,38.03743,9.0
15.664086,-21.830118,2.0
10.037227,-58.692978,2.0
-0.8711701,-42.140583,2.0
57.46542,-16.932262,12.0
-32.049007,75.62842,7.0
-29.534063,21.708382,1.0
-16.699896,-17.127798,17.0
-0.55165356,-51.578476,16.0
36.049965,34.13872,20.0
34.663555,-4.5797825,12.0
27.790392,52.575947,20.0
-2.7832525,18.085033,15.0
44.034065,-0.66971177,5.0
36.13643,-45.30391,2.0
-32.973763,47.839336,7.0
-54.202286,38.459198,7.0
4.799401,-66.70116,2.0
58.71674,-19.06129,12.0
4.288572,39.808624,1.0
10.401795,-51.84445,16.0
39.945183,-1.5370915,12.0
-0.469889,-54.254093,16.0
23.799221,48.152122,14.0
-9.765459,-64.29869,2.0
3.4681506,36.204338,18.0
-2.1250393,-75.4607,2.0
-43.874023,4.2466,7.0
42.516407,32.91734,20.0
-33.417244,38.95579,7.0
34.139725,20.242872,6.0
56.400215,-17.935799,12.0
-32.469852,48.101116,7.0
8.504563,32.947388,6.0
-40.147038,12.808073,7.0
-9.510062,-57.65389,2.0
27.761307,52.88477,20.0
29.651302,-33.452175,2.0
57.90592,25.249846,20.0
-9.961557,-48.930393,2.0
8.812064,-9.680096,9.0
44.069595,40.375343,20.0
72.09688,14.326312,11.0
-53.521976,42.853516,7.0
-10.530415,-41.44723,2.0
20.620262,-14.729815,2.0
36.41143,3.447927,5.0
-16.919281,-20.808496,17.0
7.268487,70.69972,7.0
-41.642845,74.09427,15.0
-17.298819,-78.38671,2.0
47.83322,10.216733,8.0
42.621964,45.424667,3.0
-25.342205,-10.916238,1.0
35.02446,22.50698,14.0
29.511202,4.454755,14.0
-4.48092,-5.837422,15.0
59.737064,-13.255321,6.0
67.18432,7.2321653,5.0
-17.86932,-71.93101,2.0
-28.650778,73.263115,7.0
11.212849,-66.98759,2.0
-30.550177,16.687681,15.0
-18.060268,-10.499146,17.0
-33.0425,69.40333,7.0
-20.885075,3.1668847,15.0
26.128435,-28.643732,2.0
9.708475,-57.168427,16.0
24.37071,-44.097176,2.0
59.513985,37.760674,20.0
25.698242,37.36281,20.0
46.45785,-8.18617,8.0
12.793508,-68.08622,2.0
55.972336,8.591395,19.0
14.841013,32.15541,18.0
10.329553,-7.2526684,18.0
-54.91663,-0.6260015,7.0
-53.376286,17.009546,15.0
23.479967,25.767714,13.0
16.024857,-52.523777,2.0
36.297955,-18.33735,8.0
-68.70512,13.09187,7.0
58.74791,-17.71843,8.0
-30.584078,76.59923,7.0
-30.370186,19.57587,15.0
22.291569,-17.851246,2.0
-1.8768741,-56.87225,17.0
8.853995,-54.211967,17.0
-46.60242,-32.35055,9.0
19.99914,-63.888737,2.0
15.414987,-55.63912,2.0
-4.688972,-60.598442,2.0
-19.538826,10.321478,15.0
-22.011818,26.948557,18.0
-28.876602,-19.86805,17.0
-18.917603,-19.904753,17.0
-40.940907,72.91743,7.0
-33.98146,-13.787911,17.0
32.067783,26.908546,6.0
17.927666,-64.98118,2.0
-71.54187,7.6863513,7.0
77.28443,19.603497,11.0
76.8937,24.656273,11.0
22.615711,-49.755253,2.0
56.78783,24.196909,3.0
-32.1325,38.262524,18.0
-23.810781,37.251225,7.0
55.394238,-16.10222,6.0
-45.37888,-0.7472353,15.0
40.109932,0.75964457,8.0
53.060406,-16.195862,12.0
-70.13621,-28.11042,19.0
-40.045143,74.66187,7.0
7.8398566,40.418144,1.0
-27.13015,16.951878,15.0
75.42732,9.955747,11.0
3.517622,68.04744,1.0
72.6884,27.69408,11.0
-67.239746,-28.492357,1.0
-47.4852,41.52106,7.0
24.562138,-43.484047,2.0
-12.509279,62.46642,7.0
-27.087433,-66.65716,2.0
32.24405,20.79077,14.0
-39.04591,37.87951,1.0
43.060604,10.440747,6.0
6.3661175,-66.29184,2.0
-17.563301,34.68552,15.0
12.548685,-54.84852,2.0
-4.4398355,-0.9908184,15.0
36.328568,26.808775,8.0
74.47503,12.418631,11.0
4.2377214,-37.00545,2.0
50.03996,34.80263,3.0
-42.362816,11.643739,15.0
-1.4735931,29.289244,15.0
52.81336,-10.7121725,12.0
30.676922,-47.947376,2.0
58.916954,23.305092,3.0
-9.222774,-50.660156,2.0
27.395346,45.459023,20.0
-45.971394,-32.10616,8.0
-21.18969,48.57201,15.0
79.00334,23.299334,11.0
2.7871475,-47.22849,1.0
-39.56075,-2.5676622,18.0
-0.09407363,-66.729904,2.0
-59.007107,37.68406,7.0
-45.79271,42.45151,7.0
-18.515833,47.18594,7.0
-25.010363,-19.506708,17.0
-62.711254,13.678029,7.0
11.888151,-20.314201,2.0
49.50926,35.528297,3.0
-2.8013685,-55.110897,2.0
-34.133324,-10.576507,17.0
51.005367,17.687727,3.0
19.174185,-47.8148,2.0
-24.397041,74.51862,1.0
-5.647413,-34.354813,2.0
-3.8763702,-64.055405,2.0
62.993668,-5.3702846,20.0
-9.276,-62.2698,2.0
-34.43522,-15.809121,17.0
-1.7266865,-26.747772,2.0
31.909542,-46.40804,2.0
4.9921494,-64.709984,2.0
-30.51091,16.728806,15.0
-2.4768147,-15.179176,15.0
8.851226,11.425423,4.0
60.58417,-19.52407,12.0
-20.397938,-11.090415,17.0
-38.384754,-42.712402,15.0
18.221693,-51.661705,2.0
-25.173086,24.710165,7.0
70.72303,25.92717,11.0
-8.876623,14.508295,15.0
-19.897253,-59.511417,2.0
-26.341406,-58.758755,2.0
-3.1688092,-31.101547,2.0
68.88799,26.461227,11.0
76.607185,15.236066,3.0
-8.408468,15.977184,18.0
17.84346,-49.21188,2.0
-6.757628,8.022843,15.0
-16.550806,-17.184649,17.0
23.425982,-28.175251,2.0
-26.810633,60.334934,15.0
-3.9642704,-48.79951,2.0
-18.136734,-22.993996,17.0
3.7792432,30.86398,1.0
25.883928,44.633224,14.0
-24.735348,50.031612,15.0
-20.936468,-70.504974,2.0
22.890985,-30.515425,16.0
7.040048,-83.50767,17.0
-71.79203,2.0036118,7.0
1.1704292,-71.61192,2.0
44.237804,21.18607,20.0
22.073816,44.763023,14.0
61.36974,11.927889,5.0
29.821703,-51.981728,8.0
65.51933,16.742653,5.0
6.4712076,43.138565,1.0
-37.417984,61.34149,7.0
-21.017462,-19.75164,17.0
-23.02499,24.511114,18.0
2.3580408,33.850185,18.0
-45.637985,43.975452,7.0
-14.10912,32.50452,15.0
41.3157,8.595323,6.0
-37.3027,36.883926,1.0
10.764352,-30.928644,2.0
-16.770912,-32.516422,8.0
33.932903,-2.8852768,12.0
-49.639652,26.68153,1.0
-12.127954,26.810986,15.0
22.104063,-36.18311,17.0
74.81983,13.158299,11.0
-17.546125,46.951603,7.0
-6.0881076,-0.9268233,15.0
-39.340565,76.17564,7.0
-42.81329,52.137962,7.0
74.72111,31.132051,11.0
-2.1643047,-79.96934,2.0
-33.61979,-56.540092,2.0
-6.505583,-74.69553,2.0
13.3329935,-20.87827,2.0
-18.015177,-8.990886,17.0
-3.858282,3.113963,15.0
4.356485,71.32764,7.0
-68.162415,-29.139248,1.0
24.712719,-33.427864,2.0
38.724285,46.223038,14.0
-26.541502,-44.622902,2.0
22.1502,-36.330387,2.0
15.278152,-22.49994,2.0
6.562839,-56.111183,2.0
-37.45279,12.209843,15.0
70.472435,13.381256,11.0
9.004582,-87.03147,17.0
57.860455,-1.5016519,11.0
50.649208,-4.388621,8.0
8.769752,9.205443,6.0
54.629734,22.176836,5.0
36.67777,42.932755,14.0
-48.323524,44.51582,7.0
-38.89154,-56.5778,14.0
-57.555832,-17.353212,18.0
-20.656933,-40.984615,2.0
-17.652843,-31.968962,14.0
-19.531786,1.6797907,15.0
-54.931557,-4.3170686,15.0
-27.788385,-23.766167,17.0
33.16424,0.74918026,12.0
26.112436,-45.807224,2.0
41.486908,-2.2707272,12.0
-54.04027,43.903435,7.0
-19.711319,14.144822,1.0
-50.19339,6.2119875,7.0
-49.737064,7.4952726,15.0
-1.1109213,-34.679802,9.0
-21.543222,53.319485,7.0
47.98951,5.7905254,5.0
-56.367207,-4.4907274,18.0
-28.751656,-12.383784,17.0
9.941252,-68.919014,16.0
4.4083443,-33.937233,2.0
44.25977,-13.022808,12.0
37.873165,45.51204,14.0
-11.170415,-33.320477,2.0
-9.915525,-65.58712,2.0
-23.933369,-10.691322,17.0
-9.987625,-56.557495,2.0
-23.168884,44.19425,7.0
22.852089,-49.376472,2.0
-72.9103,9.614736,7.0
6.7451158,-40.976696,2.0
0.40364307,54.435925,9.0
-34.345055,8.3497505,15.0
-23.758705,-50.189053,17.0
77.57511,18.458841,11.0
76.605286,25.856499,11.0
24.249796,-4.181395,15.0
28.195623,55.12191,20.0
-25.035242,74.87717,7.0
-60.6913,34.844406,7.0
-55.208168,-0.12943584,7.0
-21.215534,-16.479042,16.0
71.40723,9.583595,11.0
21.596018,-42.976784,2.0
37.71233,47.400673,20.0
-26.253897,26.618942,7.0
10.772363,29.310251,18.0
-26.867052,61.15874,15.0
18.5736,-27.644625,2.0
17.91745,22.567358,18.0
49.179504,14.273044,5.0
-47.159046,43.470055,7.0
-27.606836,22.260273,15.0
-20.309208,-63.062344,2.0
-47.2527,-0.8521924,1.0
-29.838633,46.835396,7.0
30.325066,57.72869,14.0
30.63734,-0.58050036,12.0
2.7313247,-68.29021,9.0
2.5443058,-71.36421,2.0
-1.8302195,-79.35048,2.0
